Melbourne / Stockholm,1956,Weightlifting,Weightlifting,"NAMDJOU, Mahmoud",IRI,Men,"- 56kg, total (bantamweight)",M,Bronze
Melbourne / Stockholm,1956,Weightlifting,Weightlifting,"VINCI, Charles Thomas Jr.",USA,Men,"- 56kg, total (bantamweight)",M,Gold
Melbourne / Stockholm,1956,Weightlifting,Weightlifting,"STOGOV, Vladimir",URS,Men,"- 56kg, total (bantamweight)",M,Silver
Melbourne / Stockholm,1956,Weightlifting,Weightlifting,"PIGAIANI, Alberto",ITA,Men,"+ 90kg, total (heavyweight)",M,Bronze
Melbourne / Stockholm,1956,Weightlifting,Weightlifting,"ANDERSON, Paul Edward",USA,Men,"+ 90kg, total (heavyweight)",M,Gold
Melbourne / Stockholm,1956,Weightlifting,Weightlifting,"SELVETTI, Humberto",ARG,Men,"+ 90kg, total (heavyweight)",M,Silver
Melbourne / Stockholm,1956,Weightlifting,Weightlifting,"ZIELINSKI, Marian",POL,Men,"56 - 60kg, total (featherweight)",M,Bronze
Melbourne / Stockholm,1956,Weightlifting,Weightlifting,"BERGER, Isaac",USA,Men,"56 - 60kg, total (featherweight)",M,Gold
Melbourne / Stockholm,1956,Weightlifting,Weightlifting,"MINAEV, Yevgeni",URS,Men,"56 - 60kg, total (featherweight)",M,Silver
Melbourne / Stockholm,1956,Weightlifting,Weightlifting,"KIM, Chang-Hee",KOR,Men,"60 - 67.5kg, total (lightweight)",M,Bronze
Melbourne / Stockholm,1956,Weightlifting,Weightlifting,"RYBAK, Igor",URS,Men,"60 - 67.5kg, total (lightweight)",M,Gold
Melbourne / Stockholm,1956,Weightlifting,Weightlifting,"KHABUTDINOV, Ravil",URS,Men,"60 - 67.5kg, total (lightweight)",M,Silver
Melbourne / Stockholm,1956,Weightlifting,Weightlifting,"PIGNATTI, Ermanno",ITA,Men,"67.5 - 75kg, total (middleweight)",M,Bronze
Melbourne / Stockholm,1956,Weightlifting,Weightlifting,"BOGDANOVSKY, Fedor",URS,Men,"67.5 - 75kg, total (middleweight)",M,Gold
Melbourne / Stockholm,1956,Weightlifting,Weightlifting,"GEORGE, Peter T.",USA,Men,"67.5 - 75kg, total (middleweight)",M,Silver
Melbourne / Stockholm,1956,Weightlifting,Weightlifting,"GEORGE, James D.",USA,Men,"75 - 82.5kg, total (light-heavyweight)",M,Bronze
Melbourne / Stockholm,1956,Weightlifting,Weightlifting,"KONO, Thomas Tamio",USA,Men,"75 - 82.5kg, total (light-heavyweight)",M,Gold
Melbourne / Stockholm,1956,Weightlifting,Weightlifting,"STEPANOV, Vasili",URS,Men,"75 - 82.5kg, total (light-heavyweight)",M,Silver
Melbourne / Stockholm,1956,Weightlifting,Weightlifting,"DEBUF, Jean",FRA,Men,"82.5 - 90kg, total (middle-heavyweight)",M,Bronze
Melbourne / Stockholm,1956,Weightlifting,Weightlifting,"VOROBYEV, Arkadi",URS,Men,"82.5 - 90kg, total (middle-heavyweight)",M,Gold
Melbourne / Stockholm,1956,Weightlifting,Weightlifting,"SHEPPARD, David Joseph",USA,Men,"82.5 - 90kg, total (middle-heavyweight)",M,Silver
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"AKBAS, Hüseyin",TUR,Men,- 52kg (flyweight),M,Bronze
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"TSALKALAMANIDZE, Mirian",URS,Men,- 52kg (flyweight),M,Gold
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"KHOJASTEHPOUR, Mohammad Ali",IRI,Men,- 52kg (flyweight),M,Silver
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"KANGASNIEMI, Taisto Ilmari",FIN,Men,+ 87kg (heavyweight),M,Bronze
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"KAPLAN, Hamit",TUR,Men,+ 87kg (heavyweight),M,Gold
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"MEKMEDOV, Hussein Alitiev",BUL,Men,+ 87kg (heavyweight),M,Silver
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"SHAKHOV, Mikhail",URS,Men,52 - 57kg (bantamweight),M,Bronze
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"DAGISTANLI, Mustafa",TUR,Men,52 - 57kg (bantamweight),M,Gold
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"YAGHOUBI, Mohammad Mehdi",IRI,Men,52 - 57kg (bantamweight),M,Silver
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"PENTTILÄ, Erkki Eino Antero",FIN,Men,57 - 63kg (featherweight),M,Bronze
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"SASAHARA, Shozo",JPN,Men,57 - 63kg (featherweight),M,Gold
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"MEWIS, Joseph",BEL,Men,57 - 63kg (featherweight),M,Silver
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"BESTAEV, Alimbeg",URS,Men,63 - 67kg (lightweight),M,Bronze
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"HABIBI-GOUDARZI, Emamali",IRI,Men,63 - 67kg (lightweight),M,Gold
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"KASAHARA, Shigeru",JPN,Men,63 - 67kg (lightweight),M,Silver
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"BALAVADZE, Vakhtang",URS,Men,67 - 73kg (welterweight),M,Bronze
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"IKEDA, Mitsuo",JPN,Men,67 - 73kg (welterweight),M,Gold
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"ZENGIN, Ibrahim",TUR,Men,67 - 73kg (welterweight),M,Silver
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"SKHIRTLADZE, Georgi",URS,Men,73 - 79kg (middleweight),M,Bronze
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"STANCHEV, Nikola Nikolov",BUL,Men,73 - 79kg (middleweight),M,Gold
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"HODGE, Daniel Allen",USA,Men,73 - 79kg (middleweight),M,Silver
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"BLAIR, Peter Steele",USA,Men,79 - 87kg (light-heavyweight),M,Bronze
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"TAKHTI, Gholam Reza",IRI,Men,79 - 87kg (light-heavyweight),M,Gold
Melbourne / Stockholm,1956,Wrestling,Wrestling Free.,"KULAEV, Boris",URS,Men,79 - 87kg (light-heavyweight),M,Silver
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"EGRIBAS, Dursan Ali",TUR,Men,- 52kg (flyweight),M,Bronze
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"SOLOVIEV, Nikolai",URS,Men,- 52kg (flyweight),M,Gold
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"FABRA, Ignazio",ITA,Men,- 52kg (flyweight),M,Silver
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"BULGARELLI, Adelmo",ITA,Men,+ 87kg (super heavyweight),M,Bronze
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"PARFENOV, Anatoli",URS,Men,+ 87kg (super heavyweight),M,Gold
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"DIETRICH, Wilfried",EUA,Men,+ 87kg (super heavyweight),M,Silver
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"HORVATH, Francisc",ROU,Men,52 - 57kg (bantamweight),M,Bronze
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"VYRUPAEV, Konstantin",URS,Men,52 - 57kg (bantamweight),M,Gold
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"VESTERBY, Edvin",SWE,Men,52 - 57kg (bantamweight),M,Silver
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"DZENELADZE, Roman",URS,Men,57 - 61kg (featherweight),M,Bronze
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"MÄKINEN, Rauno Leonard",FIN,Men,57 - 61kg (featherweight),M,Gold
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"POLYAK, Imre",HUN,Men,57 - 61kg (featherweight),M,Silver
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"TOTH, Gyula",HUN,Men,61 - 67kg (lightweight),M,Bronze
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"LEHTONEN, Kyösti Eemil",FIN,Men,61 - 67kg (lightweight),M,Gold
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"DOGAN, Riza",TUR,Men,61 - 67kg (lightweight),M,Silver
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"BERLIN, Per Gunnar",SWE,Men,67 - 73kg (welterweight),M,Bronze
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"BAYRAK, Mithat",TUR,Men,67 - 73kg (welterweight),M,Gold
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"MANEEV, Vladimir",URS,Men,67 - 73kg (welterweight),M,Silver
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"JANSSON, Rune",SWE,Men,73 - 79kg (middleweight),M,Bronze
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"KARTOZIYA, Givi",URS,Men,73 - 79kg (middleweight),M,Gold
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"DOBREV, Dimitre Dimitrov",BUL,Men,73 - 79kg (middleweight),M,Silver
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"NILSSON, Karl-Erik",SWE,Men,79 - 87kg (light-heavyweight),M,Bronze
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"NIKOLAEV, Valentin",URS,Men,79 - 87kg (light-heavyweight),M,Gold
Melbourne / Stockholm,1956,Wrestling,Wrestling Gre-R,"SIRAKOV, Petko Atanasov",BUL,Men,79 - 87kg (light-heavyweight),M,Silver
Rome,1960,Aquatics,Diving,"PHELPS, Brian Eric",GBR,Men,10m platform,M,Bronze
Rome,1960,Aquatics,Diving,"WEBSTER, Robert David",USA,Men,10m platform,M,Gold
Rome,1960,Aquatics,Diving,"TOBIAN, Gary Milburn",USA,Men,10m platform,M,Silver
Rome,1960,Aquatics,Diving,"KRUTOVA, Ninel",URS,Women,10m platform,W,Bronze
Rome,1960,Aquatics,Diving,"KRÄMER-ENGEL-GULBIN, Ingrid",EUA,Women,10m platform,W,Gold
Rome,1960,Aquatics,Diving,"MYERS-POPE, Paula Jean",USA,Women,10m platform,W,Silver
Rome,1960,Aquatics,Diving,"BOTELLA MEDINA, Juan",MEX,Men,3m springboard,M,Bronze
Rome,1960,Aquatics,Diving,"TOBIAN, Gary Milburn",USA,Men,3m springboard,M,Gold
Rome,1960,Aquatics,Diving,"HALL, Samuel Nesley",USA,Men,3m springboard,M,Silver
Rome,1960,Aquatics,Diving,"FERRIS, Elizabeth Anne E.",GBR,Women,3m springboard,W,Bronze
Rome,1960,Aquatics,Diving,"KRÄMER-ENGEL-GULBIN, Ingrid",EUA,Women,3m springboard,W,Gold
Rome,1960,Aquatics,Diving,"MYERS-POPE, Paula Jean",USA,Women,3m springboard,W,Silver
Rome,1960,Aquatics,Swimming,"BENNETT, Robert Earl",USA,Men,100m backstroke,M,Bronze
Rome,1960,Aquatics,Swimming,"THEILE, David Egmont",AUS,Men,100m backstroke,M,Gold
Rome,1960,Aquatics,Swimming,"MCKINNEY, Frank Edward Jr.",USA,Men,100m backstroke,M,Silver
Rome,1960,Aquatics,Swimming,"TANAKA, Satoko",JPN,Women,100m backstroke,W,Bronze
Rome,1960,Aquatics,Swimming,"BURKE, Lynn Edythe",USA,Women,100m backstroke,W,Gold
Rome,1960,Aquatics,Swimming,"STEWARD, Natalie Alwyne",GBR,Women,100m backstroke,W,Silver
Rome,1960,Aquatics,Swimming,"ANDREW, Janice",AUS,Women,100m butterfly,W,Bronze
Rome,1960,Aquatics,Swimming,"SCHULER, Carolyn Jane",USA,Women,100m butterfly,W,Gold
Rome,1960,Aquatics,Swimming,"HEEMSKERK, Marianne Yvonne",NED,Women,100m butterfly,W,Silver
Rome,1960,Aquatics,Swimming,"DOS SANTOS, Manoel",BRA,Men,100m freestyle,M,Bronze
Rome,1960,Aquatics,Swimming,"DEVITT, John",AUS,Men,100m freestyle,M,Gold
Rome,1960,Aquatics,Swimming,"LARSON, Lance Melvin",USA,Men,100m freestyle,M,Silver
Rome,1960,Aquatics,Swimming,"STEWARD, Natalie Alwyne",GBR,Women,100m freestyle,W,Bronze
Rome,1960,Aquatics,Swimming,"FRASER, Dawn",AUS,Women,100m freestyle,W,Gold
Rome,1960,Aquatics,Swimming,"VON SALTZA, Susan Christina",USA,Women,100m freestyle,W,Silver
Rome,1960,Aquatics,Swimming,"BREEN, George Thomas",USA,Men,1500m freestyle,M,Bronze
Rome,1960,Aquatics,Swimming,"KONRADS, John (Jon)",AUS,Men,1500m freestyle,M,Gold
Rome,1960,Aquatics,Swimming,"ROSE, Murray",AUS,Men,1500m freestyle,M,Silver
Rome,1960,Aquatics,Swimming,"MENSONIDES, Wieger Emile",NED,Men,200m breaststroke,M,Bronze
Rome,1960,Aquatics,Swimming,"MULLIKEN, William Danforth",USA,Men,200m breaststroke,M,Gold
Rome,1960,Aquatics,Swimming,"OSAKI, Yoshihiko",JPN,Men,200m breaststroke,M,Silver
Rome,1960,Aquatics,Swimming,"GÖBEL, Barbara",EUA,Women,200m breaststroke,W,Bronze
Rome,1960,Aquatics,Swimming,"LONSBROUGH, Anita",GBR,Women,200m breaststroke,W,Gold
Rome,1960,Aquatics,Swimming,"URSELMANN, Wiltrud",EUA,Women,200m breaststroke,W,Silver
Rome,1960,Aquatics,Swimming,"GILLANDERS, John David",USA,Men,200m butterfly,M,Bronze
Rome,1960,Aquatics,Swimming,"TROY, Michael Francis",USA,Men,200m butterfly,M,Gold
Rome,1960,Aquatics,Swimming,"HAYES, Neville",AUS,Men,200m butterfly,M,Silver
Rome,1960,Aquatics,Swimming,"KONRADS, John (Jon)",AUS,Men,400m freestyle,M,Bronze
Rome,1960,Aquatics,Swimming,"ROSE, Murray",AUS,Men,400m freestyle,M,Gold
Rome,1960,Aquatics,Swimming,"YAMANAKA, Tsuyoshi",JPN,Men,400m freestyle,M,Silver
Rome,1960,Aquatics,Swimming,"LAGERBERG, Catharina (Tineke)",NED,Women,400m freestyle,W,Bronze
Rome,1960,Aquatics,Swimming,"VON SALTZA, Susan Christina",USA,Women,400m freestyle,W,Gold
Rome,1960,Aquatics,Swimming,"CEDERQVIST, Jane",SWE,Women,400m freestyle,W,Silver
Rome,1960,Aquatics,Swimming,"BRUNNER, Ursula",EUA,Women,4x100m freestyle relay,W,Bronze
Rome,1960,Aquatics,Swimming,"PECHSTEIN, Heidi",EUA,Women,4x100m freestyle relay,W,Bronze
Rome,1960,Aquatics,Swimming,"STEFFIN, Christel",EUA,Women,4x100m freestyle relay,W,Bronze
Rome,1960,Aquatics,Swimming,"WEISS, Gisela",EUA,Women,4x100m freestyle relay,W,Bronze
Rome,1960,Aquatics,Swimming,"SPILLANE, Joan Arlene",USA,Women,4x100m freestyle relay,W,Gold
Rome,1960,Aquatics,Swimming,"STOBS, Shirley Anne",USA,Women,4x100m freestyle relay,W,Gold
Rome,1960,Aquatics,Swimming,"VON SALTZA, Susan Christina",USA,Women,4x100m freestyle relay,W,Gold
Rome,1960,Aquatics,Swimming,"WOOD, Carolyn Virginia",USA,Women,4x100m freestyle relay,W,Gold
Rome,1960,Aquatics,Swimming,"COLQUHOUN, Alva",AUS,Women,4x100m freestyle relay,W,Silver
Rome,1960,Aquatics,Swimming,"CRAPP, Lorraine Joyce",AUS,Women,4x100m freestyle relay,W,Silver
Rome,1960,Aquatics,Swimming,"FRASER, Dawn",AUS,Women,4x100m freestyle relay,W,Silver
Rome,1960,Aquatics,Swimming,"KONRADS, Ilsa",AUS,Women,4x100m freestyle relay,W,Silver
Rome,1960,Aquatics,Swimming,"HIRAKIDA, Koichi",JPN,Men,4x100m medley relay,M,Bronze
Rome,1960,Aquatics,Swimming,"OSAKI, Yoshihiko",JPN,Men,4x100m medley relay,M,Bronze
Rome,1960,Aquatics,Swimming,"SHIMIZU, Keigo",JPN,Men,4x100m medley relay,M,Bronze
Rome,1960,Aquatics,Swimming,"TOMITA, Kazuo",JPN,Men,4x100m medley relay,M,Bronze
Rome,1960,Aquatics,Swimming,"FARRELL, Felix Geoffrey",USA,Men,4x100m medley relay,M,Gold
Rome,1960,Aquatics,Swimming,"HAIT, Paul William",USA,Men,4x100m medley relay,M,Gold
Rome,1960,Aquatics,Swimming,"LARSON, Lance Melvin",USA,Men,4x100m medley relay,M,Gold
Rome,1960,Aquatics,Swimming,"MCKINNEY, Frank Edward Jr.",USA,Men,4x100m medley relay,M,Gold
Rome,1960,Aquatics,Swimming,"GATHERCOLE, Terence",AUS,Men,4x100m medley relay,M,Silver
Rome,1960,Aquatics,Swimming,"HAYES, Neville",AUS,Men,4x100m medley relay,M,Silver
Rome,1960,Aquatics,Swimming,"SHIPTON, Geoffrey",AUS,Men,4x100m medley relay,M,Silver
Rome,1960,Aquatics,Swimming,"THEILE, David Egmont",AUS,Men,4x100m medley relay,M,Silver
Rome,1960,Aquatics,Swimming,"BRUNNER, Ursula",EUA,Women,4x100m medley relay,W,Bronze
Rome,1960,Aquatics,Swimming,"FUHRMANN, Bärbel",EUA,Women,4x100m medley relay,W,Bronze
Rome,1960,Aquatics,Swimming,"KÜPER, Ursula",EUA,Women,4x100m medley relay,W,Bronze
Rome,1960,Aquatics,Swimming,"SCHMIDT, Ingrid",EUA,Women,4x100m medley relay,W,Bronze
Rome,1960,Aquatics,Swimming,"BURKE, Lynn Edythe",USA,Women,4x100m medley relay,W,Gold
Rome,1960,Aquatics,Swimming,"KEMPNER, Patricia",USA,Women,4x100m medley relay,W,Gold
Rome,1960,Aquatics,Swimming,"SCHULER, Carolyn Jane",USA,Women,4x100m medley relay,W,Gold
Rome,1960,Aquatics,Swimming,"VON SALTZA, Susan Christina",USA,Women,4x100m medley relay,W,Gold
Rome,1960,Aquatics,Swimming,"ANDREW, Janice",AUS,Women,4x100m medley relay,W,Silver
Rome,1960,Aquatics,Swimming,"FRASER, Dawn",AUS,Women,4x100m medley relay,W,Silver
Rome,1960,Aquatics,Swimming,"LASSIG, Rosemary",AUS,Women,4x100m medley relay,W,Silver
Rome,1960,Aquatics,Swimming,"WILSON, Maryleen Joy",AUS,Women,4x100m medley relay,W,Silver
Rome,1960,Aquatics,Swimming,"DEVITT, John",AUS,Men,4x200m freestyle relay,M,Bronze
Rome,1960,Aquatics,Swimming,"DICKSON, David Gavin",AUS,Men,4x200m freestyle relay,M,Bronze
Rome,1960,Aquatics,Swimming,"KONRADS, John (Jon)",AUS,Men,4x200m freestyle relay,M,Bronze
Rome,1960,Aquatics,Swimming,"ROSE, Murray",AUS,Men,4x200m freestyle relay,M,Bronze
Rome,1960,Aquatics,Swimming,"BLICK, Richard Adolph",USA,Men,4x200m freestyle relay,M,Gold
Rome,1960,Aquatics,Swimming,"FARRELL, Felix Geoffrey",USA,Men,4x200m freestyle relay,M,Gold
Rome,1960,Aquatics,Swimming,"HARRISON, George Prifold",USA,Men,4x200m freestyle relay,M,Gold
Rome,1960,Aquatics,Swimming,"TROY, Michael Francis",USA,Men,4x200m freestyle relay,M,Gold
Rome,1960,Aquatics,Swimming,"FUJIMOTO, Tatsuo",JPN,Men,4x200m freestyle relay,M,Silver
Rome,1960,Aquatics,Swimming,"FUKUI, Makoto",JPN,Men,4x200m freestyle relay,M,Silver
Rome,1960,Aquatics,Swimming,"ISHII, Hiroshi",JPN,Men,4x200m freestyle relay,M,Silver
Rome,1960,Aquatics,Swimming,"YAMANAKA, Tsuyoshi",JPN,Men,4x200m freestyle relay,M,Silver
Rome,1960,Aquatics,Water polo,"BOROS, Otto",HUN,Men,water polo,M,Bronze
Rome,1960,Aquatics,Water polo,"DÖMÖTÖR, Zoltan",HUN,Men,water polo,M,Bronze
Rome,1960,Aquatics,Water polo,"FELKAI, Laszlo",HUN,Men,water polo,M,Bronze
Rome,1960,Aquatics,Water polo,"GYARMATI, Dezso",HUN,Men,water polo,M,Bronze
Rome,1960,Aquatics,Water polo,"HEVESI, Istvan",HUN,Men,water polo,M,Bronze
Rome,1960,Aquatics,Water polo,"JENEI, Laszlo",HUN,Men,water polo,M,Bronze
Rome,1960,Aquatics,Water polo,"KANIZSA, Tivadar",HUN,Men,water polo,M,Bronze
Rome,1960,Aquatics,Water polo,"KARPATI, György",HUN,Men,water polo,M,Bronze
Rome,1960,Aquatics,Water polo,"KATONA, Andras",HUN,Men,water polo,M,Bronze
Rome,1960,Aquatics,Water polo,"MARKOVICS, Kalman",HUN,Men,water polo,M,Bronze
Rome,1960,Aquatics,Water polo,"MAYER, Mihaly",HUN,Men,water polo,M,Bronze
Rome,1960,Aquatics,Water polo,"RUSORAN, Peter",HUN,Men,water polo,M,Bronze
Rome,1960,Aquatics,Water polo,"AMBRON, Amedeo",ITA,Men,water polo,M,Gold
Rome,1960,Aquatics,Water polo,"BARDI, Danilo",ITA,Men,water polo,M,Gold
Rome,1960,Aquatics,Water polo,"D'ALTRUI, Giuseppe",ITA,Men,water polo,M,Gold
Rome,1960,Aquatics,Water polo,"GIONTA, Salvatore",ITA,Men,water polo,M,Gold
Rome,1960,Aquatics,Water polo,"GUERRINI, Giancarlo",ITA,Men,water polo,M,Gold
Rome,1960,Aquatics,Water polo,"LAVORATORI, Franco",ITA,Men,water polo,M,Gold
Rome,1960,Aquatics,Water polo,"LONZI, Gianni",ITA,Men,water polo,M,Gold
Rome,1960,Aquatics,Water polo,"MANNELLI, Luigi",ITA,Men,water polo,M,Gold
Rome,1960,Aquatics,Water polo,"PARMEGIANI, Rosario",ITA,Men,water polo,M,Gold
Rome,1960,Aquatics,Water polo,"PIZZO, Eraldo",ITA,Men,water polo,M,Gold
Rome,1960,Aquatics,Water polo,"ROSSI, Dante",ITA,Men,water polo,M,Gold
Rome,1960,Aquatics,Water polo,"SPINELLI, Brunello",ITA,Men,water polo,M,Gold
Rome,1960,Aquatics,Water polo,"AGEEV, Viktor",URS,Men,water polo,M,Silver
Rome,1960,Aquatics,Water polo,"CHIKVANAYA, Givi",URS,Men,water polo,M,Silver
Rome,1960,Aquatics,Water polo,"GOGOLADZE, Leri",URS,Men,water polo,M,Silver
Rome,1960,Aquatics,Water polo,"GOIKHMAN, Boris",URS,Men,water polo,M,Silver
Rome,1960,Aquatics,Water polo,"GRIGOROVSKY, Yuri",URS,Men,water polo,M,Silver
Rome,1960,Aquatics,Water polo,"KARTASHOV, Anatoli",URS,Men,water polo,M,Silver
Rome,1960,Aquatics,Water polo,"KURENNOI, Vyacheslav",URS,Men,water polo,M,Silver
Rome,1960,Aquatics,Water polo,"MSHVENIERADZE, Pyotr",URS,Men,water polo,M,Silver
Rome,1960,Aquatics,Water polo,"NOVIKOV, Vladimir",URS,Men,water polo,M,Silver
Rome,1960,Aquatics,Water polo,"SALTSYN, Yevgeni",URS,Men,water polo,M,Silver
Rome,1960,Aquatics,Water polo,"SEMENOV, Vladimir",URS,Men,water polo,M,Silver
Rome,1960,Athletics,Athletics,"POWER, David",AUS,Men,10000m,M,Bronze
Rome,1960,Athletics,Athletics,"BOLOTNIKOV, Pyotr",URS,Men,10000m,M,Gold
Rome,1960,Athletics,Athletics,"GRODOTZKI, Hans",EUA,Men,10000m,M,Silver
Rome,1960,Athletics,Athletics,"RADFORD, Peter",GBR,Men,100m,M,Bronze
Rome,1960,Athletics,Athletics,"HARY, Armin",EUA,Men,100m,M,Gold
Rome,1960,Athletics,Athletics,"SIME, David",USA,Men,100m,M,Silver
Rome,1960,Athletics,Athletics,"LEONE, Giuseppina",ITA,Women,100m,W,Bronze
Rome,1960,Athletics,Athletics,"RUDOLPH, Wilma",USA,Women,100m,W,Gold
Rome,1960,Athletics,Athletics,"HYMAN, Dorothy",GBR,Women,100m,W,Silver
Rome,1960,Athletics,Athletics,"JONES, Hayes",USA,Men,110m hurdles,M,Bronze
Rome,1960,Athletics,Athletics,"CALHOUN, Lee",USA,Men,110m hurdles,M,Gold
Rome,1960,Athletics,Athletics,"MAY, William Lee",USA,Men,110m hurdles,M,Silver
Rome,1960,Athletics,Athletics,"ROSZAVÖLGYI, Istvan",HUN,Men,1500m,M,Bronze
Rome,1960,Athletics,Athletics,"ELLIOTT, Herbert",AUS,Men,1500m,M,Gold
Rome,1960,Athletics,Athletics,"JAZY, Michel",FRA,Men,1500m,M,Silver
Rome,1960,Athletics,Athletics,"SEYE, Abdoulaye",FRA,Men,200m,M,Bronze
Rome,1960,Athletics,Athletics,"BERRUTI, Livio",ITA,Men,200m,M,Gold
Rome,1960,Athletics,Athletics,"CARNEY, Lester Nelson",USA,Men,200m,M,Silver
Rome,1960,Athletics,Athletics,"HYMAN, Dorothy",GBR,Women,200m,W,Bronze
Rome,1960,Athletics,Athletics,"RUDOLPH, Wilma",USA,Women,200m,W,Gold
Rome,1960,Athletics,Athletics,"HEINE, Judith (Jutta)",EUA,Women,200m,W,Silver
Rome,1960,Athletics,Athletics,"VICKERS, Stanley Frank",GBR,Men,20km walk,M,Bronze
Rome,1960,Athletics,Athletics,"GOLUBNICHY, Vladimir",URS,Men,20km walk,M,Gold
Rome,1960,Athletics,Athletics,"FREEMAN, Noel Frederick",AUS,Men,20km walk,M,Silver
Rome,1960,Athletics,Athletics,"RZHISCHIN, Semen",URS,Men,3000m steeplechase,M,Bronze
Rome,1960,Athletics,Athletics,"KRZYSZKOWIAK, Zdzislaw",POL,Men,3000m steeplechase,M,Gold
Rome,1960,Athletics,Athletics,"SOKOLOV, Nikolai",URS,Men,3000m steeplechase,M,Silver
Rome,1960,Athletics,Athletics,"SPENCE, Malcolm Clive",RSA,Men,400m,M,Bronze
Rome,1960,Athletics,Athletics,"DAVIS, Otis Crandall",USA,Men,400m,M,Gold
Rome,1960,Athletics,Athletics,"KAUFMANN, Carl",EUA,Men,400m,M,Silver
Rome,1960,Athletics,Athletics,"HOWARD, Richard Wayne",USA,Men,400m hurdles,M,Bronze
Rome,1960,Athletics,Athletics,"DAVIS, Glenn Ashby",USA,Men,400m hurdles,M,Gold
Rome,1960,Athletics,Athletics,"CUSHMAN, Clifton Emmett",USA,Men,400m hurdles,M,Silver
Rome,1960,Athletics,Athletics,"JONES, David Henry",GBR,Men,4x100m relay,M,Bronze
Rome,1960,Athletics,Athletics,"RADFORD, Peter",GBR,Men,4x100m relay,M,Bronze
Rome,1960,Athletics,Athletics,"SEGAL, David Hugh",GBR,Men,4x100m relay,M,Bronze
Rome,1960,Athletics,Athletics,"WHITEHEAD, Joseph Nicholas Neville",GBR,Men,4x100m relay,M,Bronze
Rome,1960,Athletics,Athletics,"CULLMANN, Bernd",EUA,Men,4x100m relay,M,Gold
Rome,1960,Athletics,Athletics,"HARY, Armin",EUA,Men,4x100m relay,M,Gold
Rome,1960,Athletics,Athletics,"LAUER, Martin",EUA,Men,4x100m relay,M,Gold
Rome,1960,Athletics,Athletics,"MAHLENDORF, Walter",EUA,Men,4x100m relay,M,Gold
Rome,1960,Athletics,Athletics,"BARTENEV, Leonid",URS,Men,4x100m relay,M,Silver
Rome,1960,Athletics,Athletics,"KONOVALOV, Yuri",URS,Men,4x100m relay,M,Silver
Rome,1960,Athletics,Athletics,"KOSANOV, Gusman",URS,Men,4x100m relay,M,Silver
Rome,1960,Athletics,Athletics,"OZOLIN, Edvins",URS,Men,4x100m relay,M,Silver
